3.580991278588772,-8.769237129092216,1.9545745038986206,-0.5354245368974808,0.3043627477261103,0.6896497689554427,-0.38087672449814375
3.5977584618330005,-8.776422772407532,1.9869112144410612,-0.6406063451851344,0.54609120014785,0.5200854551553531,-0.14463412794176383
3.6169209569692615,-8.776422772407532,1.9964924620091915,-0.6481120541470052,0.7012274216682295,0.27676322864376923,0.10785631015639797
3.6432693877816202,-8.786004019975662,2.004876053631306,-0.5602769932391426,0.7532535303855413,-0.007315686077952467,0.3444492568519098
3.703152185082436,-8.827922124266625,2.039608076065779,-0.38997400892857126,0.6944522454989471,-0.2904054007331144,0.5303970723021459
3.752256225049496,-8.8542702627182,2.1042814971506596,-0.16229616208063669,0.5334225330665453,-0.5307292375707134,0.6383156220698153
3.7690234082937244,-8.892595252990724,2.1485947671532633,0.08930150976931445,0.2938454089423952,-0.6929319951401826,0.6523230534845779
3.77980216562748,-8.940501490831375,2.197698660939932,0.3330252198840935,0.004064175334810278,-0.7532403533045637,0.5671919036389845
3.7678256061673165,-8.983617104887962,2.2491978666186334,0.5216842257591339,-0.27989059492722,-0.6998991321704456,0.3995597930878893
3.7582443585991863,-8.989605823159218,2.2695580177009105,0.633575561354982,-0.5226639531413206,-0.5435366057606954,0.17312526776455583
3.751058422923088,-8.977628971338273,2.2683603617548944,0.6522430714574355,-0.6884809069916461,-0.3071923822306812,-0.0787772603177473
3.7402796655893327,-8.947687718868256,2.2611744260787967,0.5749706639458696,-0.752958597523278,-0.025730928466624933,-0.31906113103552675
3.699559363424778,-8.962059590220452,2.256383802294731,0.41313648167518807,-0.7067014565364087,0.25948965514070627,-0.5124025933905124
3.6780015563964845,-8.953675852417947,2.248000210672617,0.1905902320042036,-0.5565758329799857,0.5064538701153452,-0.6303992251362687
3.6528506353497505,-8.909362728595735,2.2072799085080623,-0.06611508167543478,-0.31842559751905325,0.6819511689657887,-0.6551156676235723
3.651653125584126,-8.878223381638527,2.2108728763461114,-0.3073009267619162,-0.03817306105142208,0.7520055211708145,-0.5818905858920932
3.6971640515327455,-8.841096485853196,2.289918168783188,-0.5033690971460161,0.24763052372358466,0.711491531116403,-0.42317664976747504
3.751058422923088,-8.796782777309419,2.2875228568911554,-0.6255150483242902,0.4970110095245273,0.5664043468065164,-0.202230305963163
3.8133365321159363,-8.802771495580673,2.270755673646927,-0.6557542233437368,0.6733083280675157,0.3380759434599508,0.04844533388721217
3.8205224677920344,-8.827922124266625,2.2575814582407476,-0.5896258968119292,0.7506569050671276,0.06010033953539416,0.29196482985370015
3.764232784509659,-8.84588710963726,2.2456048987805843,-0.43685349366035575,0.7177280708733333,-0.2267547077112642,0.4925522752845266
3.7115359228849414,-8.842293995618821,2.228837715536356,-0.2141276864980845,0.5749298846882395,-0.48564406525907583,0.6226996093189588
3.694768739640713,-8.856665866971017,2.2444072428345683,0.03538405954283262,0.3497393189621777,-0.6665243617663406,0.6574006786383124
3.689978115856648,-8.867444624304772,2.25997677013278,0.2796492256736221,0.07319759520347849,-0.7494952620147328,0.5955629898289838
3.7211171704530717,-8.872235248088836,2.23722130715847,0.4828232528854436,-0.21402186164518258,-0.7224140766387841,0.446311831666137
3.72830310612917,-8.813550252914428,2.2336283393204215,0.6151628004366291,-0.4698140404231319,-0.5892636877651455,0.23155518275710626
3.670815620720387,-8.718935286998748,2.355789245814085,0.6572546402557821,-0.6566458980150158,-0.3695128880398327,-0.017109297319233815
3.5785959666967395,-8.584797821044923,2.481543120145798,0.6029443237184523,-0.7470613832501443,-0.09548044351011983,-0.26313668892647807
3.6097350212931634,-8.397963493466378,2.5150774866342545,0.4557795936412203,-0.7260551037860179,0.19929352900251507,-0.4747536598955743
3.631292828321457,-8.285384126901628,2.4911243677139283,0.24431492539117977,-0.5975546277706817,0.45791510030277255,-0.6111893691611839
3.58817721426487,-8.218315393924714,2.4947174817323687,-0.0030119763763650736,-0.38130390740789905,0.6495907323147787,-0.6577462570661472
3.403738198578358,-9.002779600024224,2.7593992996215824,-0.24941240144172117,-0.10879868967396221,0.7461643187015324,-0.6076142761892456
3.146242316365242,-9.42315698325634,2.9210829985141755,-0.45867124028860323,0.1796794676042155,0.7333819838837655,-0.4684942347225764
3.122289197444916,-9.132126442193986,2.467171248793602,-0.6008039716644239,0.4414030316238343,0.6131471399307711,-0.26124420778317353
3.4169125601649286,-8.934513357281686,1.928226073086262,-0.6555274576128283,0.6419430825397805,0.3976102977123968,-0.00994395535214073
3.694768739640713,-9.156079561114312,1.7952862630784512,-0.6127447439825557,0.7428941670794916,0.12826585673155938,0.2370654028700511
3.9247186812758446,-8.687796524763108,1.8384018771350386,-0.4808438424895378,0.7354270226837815,-0.15939728930939023,0.4500319962038076
4.070832706689835,-7.95243548154831,2.124641648232937,-0.2787181420997667,0.6208324992740396,-0.4236675476521676,0.5978202189421182
3.9582530477643014,-7.788356763124466,2.420462666898966,-0.035688362154832835,0.4156967599259868,-0.6265616265801754,0.6582879861359667
3.7211171704530717,-8.565635325908662,2.6348430812358856,0.212478392157223,0.1496689567484264,-0.7384495487736275,0.6222092896832586
3.626502204537392,-9.677060043811798,2.576158086061478,0.4294221322793883,-0.13837580130123195,-0.7427560551423624,0.4947344868434191
3.6300953185558322,-10.051926208734512,2.0312244844436647,0.586215325774573,-0.4121268451544416,-0.6349883767921025,0.28860494914153667
3.5666194072365762,-9.751315004825592,1.6300097425282003,0.652398962725979,-0.6188635408636943,-0.43528191511167386,0.04373974851814732
3.2791819801926616,-9.472260730862619,1.8012745428085328,0.6226433515815962,-0.7347478270846075,-0.17140172422667924,-0.2075628489344997
3.009709538519383,-9.248299507498741,2.3006970722973348,0.5016573631040743,-0.7423910444625035,0.11761252496533711,-0.42820873545108606
2.9785704839229585,-9.000384580492973,2.685144630968571,0.30757346693619914,-0.6409307706673002,0.3888902657143758,-0.585978387725409
3.20492731153965,-8.863851510286331,2.4120790752768517,0.06882952838624996,-0.4457615575004523,0.602828795413141,-0.6581463160252732
3.4432609909772873,-9.176440150737763,1.9569698157906534,-0.17963087696893415,-0.18551096462821504,0.7284161504498334,-0.6346088100601239
3.5510500261187556,-9.394413240551948,1.586894128471613,-0.4065547566738156,0.10864384422266535,0.7466161216636191,-0.5152417993625826
3.464818798005581,-9.40758760213852,1.8815174911916257,-0.5686634702890017,0.3802444585945539,0.6537952335618762,-0.32340037390017945
2.965396122336388,-9.351297626495361,3.3785875698924066,-0.6482693657654489,0.5964992738726332,0.46547497070473776,-0.08525548267945775
2.6300524574518205,-9.04350019454956,3.9726249191164973,-0.6333381149818079,0.7262022738631834,0.21021855581948104,0.16529140430283734
3.1258820191025736,-8.298557903766632,3.949869309961796,-0.5257987364069149,0.7509630299663731,-0.07503458089704361,0.3923774051678064
3.6780015563964845,-7.421873751282693,3.6205140709877015,-0.3405626121838392,0.6673759825240029,-0.3495748642858735,0.5625156170206788
3.785790591537953,-7.330851899385452,3.218101673126221,-0.09860274157209804,0.4817367177292304,-0.5785592175804435,0.6507506941207507
3.745070289373398,-8.088968551754952,2.831258656382561,0.15269481001762625,0.22895058033354077,-0.717181937730953,0.6402468234603678
3.6983615612983707,-8.922537090182304,2.473159674704075,0.38156377814408954,-0.05724422937947441,-0.7508001238026637,0.5361262495989756
3.575003145039082,-9.23871825993061,2.183326789587736,0.55471449649943,-0.3350347253899233,-0.6744382327886137,0.3538030953924147
3.3450532034039497,-9.30339138865471,2.197698660939932,0.6469029749221861,-0.5638238757162777,-0.49919283120110985,0.12010701680801696
3.1761835688352584,-9.171649526953697,2.5390306055545806,0.6449035372116002,-0.7099831662897612,-0.25084555016842885,-0.1307663612624814
3.160614187717438,-8.954873362183571,3.00372111260891,0.5492236567216546,-0.7521822388162196,0.03404051036308003,-0.36251413511880426
3.2971469655632974,-8.532100959420205,3.3833781936764717,0.36856818770845934,-0.6817260490302547,0.31995764871021104,-0.5450084293978706
3.4696094217896465,-8.275802879333497,3.45164443641901,0.13756099255089768,-0.5122691956096076,0.5522529447428628,-0.6431748825791738
3.6097350212931634,-8.623122811317444,3.1019289001822474,-0.11336499568906216,-0.268167260060422,0.7042405081526523,-0.6475183434166162
3.586979704499245,-9.21835767030716,2.818084587156773,-0.3474230997487976,0.015143699652709326,0.7536446307166847,-0.5577523005005695
3.419307872056961,-9.23752016544342,2.5785533979535105,-0.530839556762853,0.29623052162363245,0.6932991073207808,-0.3870312530308332
3.243252301812172,-9.054278951883317,2.5498096552491187,-0.6370908599696282,0.5340394958434205,0.5321528896324021,-0.16040684236761718
3.1678001233935356,-8.84468901515007,2.536635293662548,-0.6508747871121482,0.6942277482249277,0.2939779729468329,0.08936887891393344
3.255228861272335,-8.596774672865868,2.4120790752768517,-0.5670691071202946,0.7539592899779187,0.006517453048656398,0.3315652871027711
3.384575703442097,-8.584797821044923,2.3354290947318077,-0.40172702057561843,0.701763212392775,-0.27559074748171597,0.5198014376414121
3.395354753136635,-8.504554726481437,2.358184557706118,-0.17751744160802232,0.5477741290083504,-0.5181228451725737,0.6324395455886376
3.3785875698924066,-8.435090973973274,2.4887290558218957,0.07279629889522275,0.31392240024761836,-0.6855625401125373,0.6528073445392425
3.384575703442097,-8.311732265353204,2.3545915898680687,0.31264620988967085,0.034286938574358015,-0.753271221382212,0.5776324266539861
3.3690063223242763,-9.017151471376419,2.1198510244488715,0.5066146300923547,-0.2505247317840066,-0.7111651962542491,0.41811845089351574
3.4300866293907166,-9.526155686974526,2.194105693101883,0.6265733283330541,-0.49887565107122406,-0.5652384795248833,0.19757127892054316
3.5833865904808047,-9.363274478316308,2.2695580177009105,0.6545669933213399,-0.6773886577853507,-0.3306107768931744,-0.05816503898488785
3.833696829378605,-9.062662689685823,2.1102697768807412,0.5850931323811841,-0.7516180767310092,-0.05250742585196493,-0.29996543701225553
4.110355206727982,-8.975233951807022,1.5701269452273847,0.42954226004724644,-0.7162130254352985,0.23295023319556804,-0.49826352253044837
4.2816201531887055,-9.4195638692379,0.9868684995174408,0.2104899995551922,-0.5761842627118487,0.48451080072853414,-0.6236625204931374
4.140296751558781,-9.674665024280548,0.5736771981418133,-0.04013098789103706,-0.3515271853659643,0.6653674862088408,-0.6573463699266167
3.664827194809914,-10.117797431945801,0.568886574357748,-0.2847937918538656,-0.0746158578923075,0.7484180270754797,-0.5943024706502058
3.1174985736608507,-10.067496174573899,1.1461567403376103,-0.4914691291836249,0.2204759184485193,0.7187440006460157,-0.43960837796740343
2.9797679936885837,-9.841138762235643,1.9725393430888654,-0.6203692617414912,0.47592095016136715,0.5819141922921538,-0.22364503368684244
3.35104133695364,-9.465075087547303,2.543821229338646,-0.6585854414626439,0.6606472853731313,0.35943899228339227,0.02477885083829647
3.8073483985662464,-9.32255388379097,2.843235215842724,-0.6006869586674043,0.7478768717144525,0.08442720648479267,0.26968019809893806
4.049274899661541,-9.262671378850937,2.7593992996215824,-0.4550385137470546,0.7252420719824809,-0.2026497107960985,0.47528621140075916
3.9390905526280404,-9.589631305932999,2.358184557706118,-0.24305171848527088,0.5962525504090617,-0.4601022224345439,0.6113220944664437
3.661234373152256,-9.51417883515358,1.8108557903766633,0.004369787023411956,0.3798459840353858,-0.6503661994333948,0.6578158861019711
3.4348772531747818,-9.299798274636268,1.625219118744135,0.25674173180112486,0.10068630405246595,-0.7464947684281835,0.6055505858616325
3.3690063223242763,-8.75127214372158,1.8204370379447938,0.4655659899132787,-0.18740061345416334,-0.7295956775123178,0.46456373778892174
3.45164443641901,-8.401556607484817,2.101886185258627,0.6063007643229781,-0.44791042293980987,-0.6055205395317649,0.25518721051105486
3.4588303720951084,-8.300953508019449,2.2144658441841605,0.6578311192967274,-0.6427225342402825,-0.39255895428022686,0.007964287725748791
3.342657891511917,-8.360836012959481,2.420462666898966,0.612307312961173,-0.7432562147485855,-0.12157415655352978,-0.24056117348851308
3.071987647712231,-8.42311412215233,2.875572072565556,0.4764850765657546,-0.7343795345756822,0.16765314446123605,-0.4533664016651337
3.008511736392975,-8.615937168002128,3.1713929450511933,0.2705206238346204,-0.6172566330276444,0.4322431326972912,-0.5991483249576314
3.122289197444916,-8.577612177729607,3.327088218033314,0.018511083473821206,-0.40345955977746367,0.6369134954667354,-0.6566726145539687
3.2204969850182534,-8.44946284532547,3.161811697483063,-0.2307223796456746,-0.13429894867642728,0.7422075770534918,-0.6147022762927014
3.224089806675911,-8.297360394001007,2.9306642460823062,-0.4458952757858869,0.1547875374405373,0.7383796429803301,-0.4816780295146982
3.160614187717438,-8.426707236170769,2.8216774088144305,-0.5950492504936519,0.42124351041228547,0.6257508275609879,-0.2773196643392185
3.0875570288300516,-8.644680910706521,2.869583646655083,-0.6562476101574493,0.6255595034082739,0.4206927978492137,-0.03212400498117905
3.0923476526141167,-8.881816495656967,3.0360579693317415,-0.6207516956457098,0.7374299963047645,0.15343866165065445,0.21753369857055965
3.134265756905079,-8.999187070727348,3.1582188758254053,-0.4899022256804333,0.7391592227412922,-0.14321187067330218,0.439465371568796
3.071987647712231,-9.213567046523094,3.0923476526141167,-0.2892795432593836,0.630550190330528,-0.4117992419908197,0.5908850883391487
2.946233627200127,-9.378843859434129,2.976175172030926,-0.046330001902212224,0.42922467639073963,-0.6197041366347731,0.6554284790415781
2.9534195628762245,-9.299798274636268,3.0372554790973667,0.20330192001964129,0.16490022719108552,-0.7363614386821694,0.6238974883829727
3.1210913953185084,-9.181230774521827,3.1630094996094704,0.42315285415610826,-0.12344543349274259,-0.7447937554075231,0.5009841802644939
3.3606225845217708,-9.007570223808289,3.01330236017704,0.5811786636198664,-0.39340028062442495,-0.6440099460689015,0.30449756899190583
3.3402625796198846,-9.120150175094604,2.7869455325603485,0.6540833119014402,-0.6055679920517304,-0.44881597184874855,0.06345590207334592
3.137858578562737,-9.133324536681176,2.643226819038391,0.6293795094726355,-0.730729518687459,-0.18111962039515328,-0.19264341847749447
3.070789845585823,-8.965652704238892,2.7222721114754678,0.5120180203715221,-0.7446849279986688,0.10749192440357742,-0.41440003742092096
3.323495396375656,-8.674622163176537,2.937850181758404,0.3196322329200815,-0.6495618238997514,0.3800926515210897,-0.5757032645992366
3.5893750163912777,-8.486590325832367,2.888746141791344,0.08008540397982854,-0.45953357083466473,0.5968608242460675,-0.6528187970835665
3.510329723954201,-8.393172869682312,2.493519679605961,-0.171535817034756,-0.2023298410113911,0.7264991286827637,-0.6339062351276482
3.1869626185297966,-8.630309039354325,2.208477564454079,-0.39786511924484064,0.08482781854118007,0.7498446156828438,-0.5217668448850326
2.9474314293265342,-9.144103294014931,2.3893236123025416,-0.5655730952518673,0.3596902781176431,0.6629934894961989,-0.33345106183745843
3.0743829596042636,-9.41357573568821,2.7162836855649948,-0.6513773387633321,0.5859727429638422,0.4734130636011866,-0.090683947095223
3.2839726039767267,-9.290217027068138,2.771375859081745,-0.6391258809021115,0.7200798362133447,0.2178235938961685,0.1598625027397606
3.2216944947838786,-9.123743289113046,2.543821229338646,-0.5335430007203911,0.7488507173252358,-0.06957984101520961,0.386927790767294
