1.797681574970484,-9.487830696702003,2.082723690122366,0.557151057039908,-0.7550650535018214,0.011230757013753047,-0.34544657288284536
1.7881003274023535,-9.51777194917202,2.074340098500252,0.38608616722825356,-0.6954893493647383,0.29421591859566304,-0.5297820586242235
1.8084604784846308,-9.526155686974526,2.074340098500252,0.15236197175308386,-0.5288662828298126,0.5388378417225961,-0.6377617617708227
1.8168440701067448,-9.516574439406396,2.06835181877017,-0.09873634339760753,-0.287257485646065,0.6978916954344071,-0.6485996090628325
1.8312159414589406,-9.471063221096992,2.0372127641737463,-0.33536771864582465,-0.0034961952860602247,0.7544518917218128,-0.5641973174220121
1.84439015686512,-9.443516988158226,2.009666677415371,-0.5227689591536719,0.2807205238048127,0.7002346312718375,-0.3969635550371494
1.8300182855129243,-9.427947607040405,2.0180502690374853,-0.6334522997632563,0.5237385063550735,0.5431881577040322,-0.17141407823075014
1.8168440701067448,-9.393215730786324,2.03601510822773,-0.651118164564897,0.6898481305652122,0.30637094626477107,0.07931920205190167
1.8156464141607285,-9.39800635457039,2.0024807417392734,-0.5700811594374463,0.7549071114164305,0.0176502312565793,0.3237455700452859
1.8180417260527613,-9.40399448812008,2.0120619893074037,-0.40615799701260474,0.7062364164660706,-0.2673552015101567,0.5145745832679023
1.8144487582147122,-9.461481973528862,2.0611658830940724,-0.1826114817098991,0.553829376037549,-0.5131049790298225,0.6298010395993164
1.8084604784846308,-9.495016340017319,2.0911072817444802,0.06775409026159016,0.3200391849291239,-0.6835110826883655,0.6525311511375566
1.8108557903766633,-9.481841978430749,2.0994908733665945,0.308152296868917,0.039242603988934095,-0.7535026881514447,0.5794271989776847
1.8180417260527613,-9.445912592411041,2.0731424425542357,0.5032696737955328,-0.2472620017262852,-0.7128304858988358,0.4212526988795184
1.8168440701067448,-9.4195638692379,2.03601510822773,0.6245069048792526,-0.4974644892519246,-0.5674786695862052,0.20121671713883116
1.8407971890270711,-9.414773245453835,2.0144573011994362,0.6535427536058654,-0.6776974761697339,-0.3326247019007819,-0.05448676617172419
1.8216346938908101,-9.42315698325634,2.0180502690374853,0.584882264299396,-0.7531561914991786,-0.053481277529232,-0.2963245536034859
1.8467854687571525,-9.387227597236635,2.0024807417392734,0.43037376054196996,-0.7179916542157901,0.2335706068538744,-0.49468291089075345
1.8623549960553647,-9.453098235726356,2.001283085793257,0.21272570962013898,-0.5773169879585216,0.48637681232574403,-0.6203954096485211
1.8419948449730874,-9.53932946383953,2.0659565068781376,-0.03617194315853515,-0.35169503296207205,0.6678452530392409,-0.6549693979957346
1.7773214238882065,-9.60280566751957,2.1773385098576545,-0.27971318461913586,-0.07428136493897768,0.7511506702929412,-0.5933089277024985
1.7102526909112932,-9.546515691876412,2.201291628777981,-0.48209322529525694,0.21392590264857123,0.7239907538698904,-0.4445888197102109
1.6419863019883634,-9.51417883515358,2.190512725263834,-0.615830472211022,0.47598465593759165,0.5861151730313164,-0.22507874344502657
1.7485776811838152,-9.425552587509156,2.1378158636391165,-0.6553540360943796,0.6613935960563965,0.3640838636301017,0.022639317891054007
1.755763616859913,-9.590828815698623,2.2575814582407476,-0.598954747334091,0.749795866794896,0.08843166530944087,0.2669067428032588
1.628812086582184,-9.524957592487336,2.639633705019951,-0.4548210717992086,0.7281342017982128,-0.2004997545226657,0.47197269545541437
1.6192308390140535,-9.51777194917202,2.5414259174466136,-0.24390380304941478,0.5997086817580334,-0.46005177913633294,0.6076288278180757
1.625219118744135,-9.632746919989586,2.190512725263834,0.0028137117794109585,0.3833770775092553,-0.6520689765232677,0.6540796200176114
1.6419863019883634,-9.532143820524217,2.0923049376904967,0.2548447858106111,0.10387954159644976,-0.7495158346291312,0.602070751343272
1.5725222571194173,-9.556096939444542,1.8839128030836583,0.46318536440679264,-0.1849934585531433,-0.7334589274075602,0.4618167821745379
1.5341972668468953,-10.099832446575165,1.940202632546425,0.6035905327329747,-0.4465777462729032,-0.6095760310095425,0.2542908723245712
1.6168355271220207,-10.719021009206772,2.2575814582407476,0.6559938292978327,-0.6421753266597487,-0.3964651883850293,0.009914643283258893
1.8072628225386143,-10.605243548154832,2.3605798695981504,0.6128995782428814,-0.7434882836042592,-0.12595894455614698,-0.2360373347993745
2.0276315166056156,-9.59202632546425,2.1294322720170022,0.48044369606251336,-0.7362446339344183,0.16242693696464414,-0.4480348022920198
2.0958979055285454,-8.509345350265503,1.997690117955208,0.27755427790037257,-0.6218502021696928,0.42681000297119104,-0.5950623246723379
2.0563752593100073,-8.13208416581154,1.8982846744358541,0.027180579448124482,-0.4112998381593604,0.6329759566268932,-0.6553129768005648
1.8192393819987775,-8.568030930161477,2.1689549182355403,-0.22187382572692102,-0.14421466897909346,0.7412413057938276,-0.6168755638648785
1.5090464919805529,-9.170451432466507,2.5330424720048907,-0.4381925389991646,0.14443477745367023,0.7411923879918628,-0.48760612979155055
1.3820949617028238,-9.880661262273788,2.818084587156773,-0.5898305939721142,0.41223166552949864,0.632393795166847,-0.28678042503586343
1.4276058876514435,-10.245947349071503,2.899525191485882,-0.6547773441364647,0.6195120774514914,0.43073308210977257,-0.044050283467315675
1.5270113311707973,-10.08905368924141,2.600111204981804,-0.6238205541544253,0.7357239255302019,0.16602979889607844,0.2049202954697835
1.733008153885603,-9.551306315660478,2.189315069317818,-0.501659508718326,0.743954593266065,-0.12294118758260031,0.4239749578295771
1.7916932952404023,-8.747679029703141,2.124641648232937,-0.30059293090767997,0.6393955387845393,-0.3996854150159156,0.5840109621353994
1.4838957171142102,-9.39800635457039,2.5929252693057063,-0.06005312545503624,0.4419082434912947,-0.6109839721680634,0.654071335720543
1.2395739041268825,-9.375250745415688,3.3486460250616075,0.18943909255974917,0.17990374988066898,-0.7328478270203558,0.6282368450039801
1.3617348106205465,-9.130928932428361,3.357029762864113,0.4112388830791828,-0.10814412046371823,-0.7477464154657264,0.5099634579174003
1.6623464530706407,-8.91056023836136,2.9115017509460452,0.5727735164049121,-0.38041242972177025,-0.6535262468064528,0.31641796243797926
1.9414002884924413,-9.102185189723969,2.371358773112297,0.6502669839022414,-0.5970834896266641,-0.4634898452821405,0.076297571273697
1.7665425203740597,-9.615979444384575,2.4683690509200096,0.6325018903223866,-0.7261739259847504,-0.20513942517481662,-0.17473008955943453
1.5389878906309606,-9.684246271848679,2.6599940022826196,0.5183463618420322,-0.7478750240970059,0.09022731949792963,-0.4047950448229949
1.5246160192787648,-9.466272597312928,2.643226819038391,0.33002382862485063,-0.6580731341615483,0.3654347994451468,-0.56963271499193
1.6922878517210485,-8.953675852417947,2.4839384320378306,0.09298200139211989,-0.47202810538226875,0.5870109187186502,-0.6511236414471739
1.8647503079473973,-8.34287161231041,2.197698660939932,-0.1583214530670493,-0.2169131012431794,0.7226790095985931,-0.6368815220222683
1.725822218209505,-8.861456490755081,2.160571326613426,-0.38617905473220954,0.07034667490026811,0.7522712252265021,-0.5291550686829243
1.4886863408982753,-9.72855939567089,2.651610264480114,-0.5571371283872754,0.34749594124730016,0.6710954864761751,-0.3442029038522764
1.4671285338699818,-10.041147451400757,3.000128290951252,-0.6474240380612287,0.5779208503749717,0.4860403506492454,-0.10302612864279033
1.6144402152299882,-9.842336272001267,2.946233627200127,-0.6398893417221992,0.7172416249614031,0.23290100047582454,0.14786211736079116
1.752170649021864,-9.533341330289842,2.6935283687710765,-0.5386252384942504,0.7514220450597259,-0.054399099015971536,0.3772114800500137
1.8958893625438213,-9.135719556212425,2.312673631757498,-0.3580569359321088,0.6755732955157399,-0.33368453685796884,0.5514078190221783
1.7689378322660925,-9.12853391289711,2.347405654191971,-0.12480847694442211,0.5004859033569371,-0.564140088498707,0.6447345695497297
1.5533597619831563,-8.972838347554207,2.632447769343853,0.12688599647711435,0.2518358850618752,-0.711909539326272,0.6431667269918172
1.55216210603714,-9.22913701236248,2.6983189925551416,0.35979831796017514,-0.033826426214323996,-0.7550739767109909,0.5470504848516685
1.564138665497303,-9.5022025680542,2.819282096922398,0.5432827620192339,-0.32088074959313256,-0.6843003816431094,0.3655302623811011
1.5198253954946996,-9.582445077896118,2.919885196387768,0.641805203477807,-0.5539623256433707,-0.5131323708990734,0.1338170112209003
1.4611402541399003,-9.441121968626977,2.937850181758404,0.6459566348272758,-0.7056037776545664,-0.26657628986324405,-0.11747517424960235
1.5341972668468953,-9.201590779423714,2.8827580082416535,0.5552145743803762,-0.7535098066236625,0.019011132094046267,-0.3515655338256174
1.590487096309662,-9.175242056250573,2.816886785030365,0.38286327720947083,-0.6907937419386326,0.3017141176081745,-0.5340302503592531
1.7246245622634888,-9.130928932428361,2.4719618725776673,0.1538681135279205,-0.5268217480657326,0.5401715199592717,-0.6379640886673912
1.7078573790192606,-9.522562572956085,2.4647759369015696,-0.09770623168132585,-0.2852549049906714,0.6992976297525795,-0.6481249543813464
1.609649591445923,-9.51178381562233,2.7019118142127994,-0.34017711544442236,0.0052898628118777085,0.7556606457086875,-0.559668237446501
1.6767183244228363,-9.487830696702003,2.689935254752636,-0.526556781982219,0.2885756747381982,0.6981116428636126,-0.39000278126725146
1.6767183244228363,-9.607596291303635,2.804910225570202,-0.6356760854082891,0.5292316670684938,0.5377117390827657,-0.1633886246483654
1.6204284949600698,-9.5297482162714,3.1127079498767856,-0.6516491709396145,0.6919605070774456,0.2982923062375797,0.08698111690650637
1.7617518965899945,-8.957268966436386,3.019290786087513,-0.5718266431392521,0.753139802233669,0.015379086307545883,0.32489723327826203
1.928226073086262,-8.63150654911995,2.6216690120100976,-0.40774657366331635,0.7039327456415883,-0.26956652962944994,0.5153205869969252
1.8431925009191037,-8.865049604773521,2.5450190314650536,-0.17771637341725663,0.546675679053215,-0.5202180714529918,0.6316136086919394
1.7366011217236519,-9.302193878889085,2.509089353084564,0.073501921728034,0.31149259013776814,-0.6880436496388094,0.6512801010189531
1.7569612728059292,-9.617177538871765,2.415672043114901,0.31390864260011786,0.030609094194468427,-0.7547629024536016,0.5752020588744106
1.7665425203740597,-9.863894956111908,2.352196277976036,0.5082148308538491,-0.25481769417569394,-0.7105255716031749,0.4146553273903011
1.6934855076670647,-9.865092465877533,2.5462165412306788,0.6279544711036973,-0.5027438902721874,-0.5617211950409929,0.19336768617476252
1.6695323887467386,-9.577654454112054,2.822875210940838,0.6556870515200717,-0.6765964806711231,-0.3303411690586233,-0.05627081692447284
1.7509729930758478,-9.278240759968758,2.8959320774674415,0.5872589201007972,-0.7509207535334516,-0.05057787022042848,-0.29780339440436904
1.828820629566908,-9.254287641048432,2.8791648942232135,0.4279017505127988,-0.7128357385681872,0.24309544587404155,-0.4996697968892363
1.9437956003844739,-9.364471988081933,2.7067024379968645,0.2083966131686886,-0.5696821201036267,0.4941138316945734,-0.6228038655806206
2.0156549571454527,-9.479446958899498,2.5342399817705155,-0.041884397416145816,-0.34293712160555245,0.6726030898605808,-0.6544042415724278
2.0072713655233385,-9.577654454112054,2.3545915898680687,-0.28603818793933505,-0.0658800000875513,0.7523711266210854,-0.5897284701078662
1.9857135584950447,-9.674665024280548,2.3881259563565256,-0.4881748538665797,0.22088785386163312,0.7215934368555326,-0.43840253187654615
1.9665510633587837,-9.757303138375283,2.5019034174084664,-0.6186045932947051,0.4751600568327032,0.5847520164756795,-0.22274729352578312
1.9761323109269142,-9.838743742704391,2.7055049282312393,-0.6582810900154901,0.6595266482814108,0.3619959068146184,0.025486666792043814
2.0156549571454527,-9.811197509765625,2.8492236417531966,-0.5988505641131867,0.7477783162571514,0.0792724436635706,0.2755385114145455
1.9928994941711426,-9.551306315660478,2.984558617472649,-0.4518783671972997,0.7229427668761081,-0.20889021379633013,0.47908723178638696
1.9485862241685392,-9.217160160541535,3.0109070482850075,-0.23832632901084863,0.5922639444473691,-0.46644697180092903,0.6122509318127657
2.0024807417392734,-8.934513357281686,2.796526780128479,0.010577794162938659,0.37496462459084406,-0.6557028888738315,0.655242979434809
2.0647588509321215,-8.856665866971017,2.4887290558218957,0.25807747353462596,0.10273142947284006,-0.7489029796651254,0.6016532208017739
2.0575729152560234,-9.183625794053079,2.317464255541563,0.4674940049486102,-0.18480798365836196,-0.7321876193853712,0.45956137188848023
2.039608076065779,-9.673466929793358,2.355789245814085,0.6080181705680862,-0.44532338568582697,-0.6077737915202057,0.2502239092523002
2.0647588509321215,-9.902219946384431,2.601308714747429,0.6593723334100358,-0.643946114813843,-0.3880194149321919,-0.001568689019835418
2.0767354103922844,-9.79323252439499,2.8097008493542672,0.6120770492250598,-0.7422567507301641,-0.11540993894700335,-0.24717837243515378
2.117455712556839,-9.50459758758545,2.8923392558097842,0.4754682767592562,-0.7316421848383061,0.1739065344815488,-0.4564933169557153
2.1761408539116385,-9.21596265077591,2.9294664439558984,0.2694517137101603,-0.613962187380762,0.43761328854832066,-0.5991166965885795
2.1953033490478995,-8.992000842690468,2.907908636927605,0.023981299242245947,-0.4066738484751547,0.6373336908790469,-0.6541001794247977
2.251593178510666,-8.8542702627182,2.798922092020512,-0.22507022065223609,-0.14011010368245977,0.7440732632881248,-0.6132434536800251
2.3114759758114816,-8.850677733421326,2.695923680663109,-0.44574004307506326,0.1537417765838377,0.7408813816872378,-0.4783033121372833
2.3545915898680687,-8.960862080454827,2.685144630968571,-0.5953985401413429,0.4184862339245493,0.6280510371519084,-0.2755390083919467
2.3354290947318077,-9.254287641048432,2.7881430423259737,-0.6578609341170332,0.6220880144957549,0.423274457057497,-0.03262250122347003
2.380940020680428,-9.269857022166253,2.875572072565556,-0.6240609271513271,0.7346885780698428,0.15657213288363894,0.2150949084962423
2.3893236123025416,-9.114162041544915,2.8600023990869525,-0.49895393937283405,0.739800752526852,-0.13294538879230386,0.4313529141479132
2.293511136621237,-9.03990708053112,2.917489884495735,-0.3009024882870092,0.636677508747613,-0.4030556711449298,0.5845045494737655
2.2156635001301765,-9.062662689685823,3.0180929839611057,-0.05890134223887412,0.44041671410005484,-0.6142049300852042,0.6521625975803882
2.162966638505459,-9.098592075705529,3.0947429645061493,0.19753828625782344,0.17308287305899572,-0.7371624105050032,0.6225853556376179
2.231233027428389,-9.013558942079545,3.0791735833883287,0.41907363307056594,-0.11393514051808618,-0.7482330056120704,0.5015410682415629
2.339022062569857,-8.941699585318565,3.0636039099097254,0.5793886765987516,-0.38426047465719615,-0.6498970968866129,0.30706092637085236
2.485136234164238,-8.896188367009163,2.951024250984192,0.6549766816253625,-0.5983070874137925,-0.45660067695733475,0.06745366913338839
2.5797509077191356,-8.995593956708909,2.8336539682745934,0.6347497722304496,-0.7247614288077485,-0.19650396768631145,-0.1822080916136282
2.5414259174466136,-9.062662689685823,2.8492236417531966,0.5216304200731215,-0.7450592713439744,0.09233135227350925,-0.4052941011488691
2.4372298501431944,-8.990803332924843,2.918687686622143,0.3321109684403788,-0.6562251989905027,0.36765590003227866,-0.569122071284293
2.3689634612202646,-8.91774646639824,2.9965351769328117,0.08786926343025722,-0.4659061093820354,0.5934485742111189,-0.6504070106875456
2.3641728374361994,-8.81714336693287,2.9797679936885837,-0.16391730159561735,-0.21071404027173013,0.7261405521203396,-0.6336013021106754
2.4635784271359444,-8.674622163176537,2.818084587156773,-0.39188659718936425,0.07529575479113335,0.7524647814051774,-0.523977286720172
2.5270540460944177,-8.565635325908662,2.6264596357941628,-0.5625750354255943,0.3503200071291094,0.668512515067436,-0.3374555368032404
2.5689721503853797,-8.591984049081804,2.5462165412306788,-0.650847315007682,0.5740330808430639,0.4864043289549813,-0.1014624236797342
2.604901828765869,-8.696179677844048,2.646819640696049,-0.6438207688998097,0.7134761283690326,0.23267996537627136,0.14935416128548493
2.700714304447174,-8.782410905957223,2.735446180701256,-0.538961602765941,0.7475371547045963,-0.06218937566864366,0.38319847942556984
2.81568927526474,-8.814747762680055,2.838444592058659,-0.3566063895809256,0.6695410525289814,-0.3412640051965103,0.5550545384425543
2.8456305277347567,-8.783609000444413,2.927071132063866,-0.12199879412659378,0.4931584884540966,-0.5702285158858007,0.6455621110071477
2.816886785030365,-8.790794643759728,2.9869539293646814,0.13038304324807304,0.2443314618604447,-0.7154502204936332,0.6414307295212173
2.7761664828658104,-8.867444624304772,3.0252789196372034,0.36351348889585594,-0.040434687150347766,-0.7556929963953142,0.5432780822607218
2.862397710978985,-8.93331584751606,2.9019205033779145,0.5432523476488361,-0.31926476881893306,-0.6850987060982838,0.365495084874583
3.0025236028432847,-9.201590779423714,2.827665834724903,0.643296520752859,-0.5513033703790439,-0.5140172091056753,0.1342404147013321
3.065999221801758,-9.384831992983818,2.939047691524029,0.6478882965525179,-0.7050280502966095,-0.26099318014120965,-0.12271415323839471
3.0755804693698883,-9.314170145988465,2.9546173650026324,0.556180963363628,-0.7506577499205322,0.025100196203898282,-0.355732566159856
3.1067195239663126,-9.213567046523094,2.8348517704010012,0.38280155595035276,-0.6862951994873124,0.3073459810693678,-0.5366566088693654
3.1210913953185084,-9.188416417837143,2.7162836855649948,0.1531325873192035,-0.5214518892696959,0.5444567191003795,-0.6389093980404748
3.1139054596424103,-9.213567046523094,2.657598690390587,-0.09909966328431856,-0.280263356973622,0.7017946059453231,-0.6473917195491921
3.0923476526141167,-9.287822007536889,2.695923680663109,-0.33684459462510813,0.0020643137477416125,0.756299677516431,-0.5608406685228344
3.065999221801758,-9.370460121631623,2.8097008493542672,-0.525111660345518,0.28418122914798133,0.6998932162782968,-0.3919799216499962
3.0300695434212686,-9.441121968626977,2.8683861368894576,-0.6377183764108032,0.5296682689778616,0.5360024545474832,-0.15958748680594656
3.065999221801758,-9.354890740513802,2.758201789855957,-0.6529538623601114,0.6910805097867256,0.29613429272389497,0.09145197261322775
3.0923476526141167,-9.360878874063493,2.6300524574518205,-0.5722078752903443,0.7510705088591254,0.012845447448396585,0.3290991228454652
3.0348601672053337,-9.41716884970665,2.6168783882260325,-0.4073751527009466,0.7007907557132411,-0.272345331497991,0.5184262937776152
3.0216860979795457,-9.31057761669159,2.601308714747429,-0.1826421019460411,0.5476583233556467,-0.5174347749922188,0.6316434730801591
3.0600110882520677,-9.248299507498741,2.480345610380173,0.06891062293899428,0.31424982191273904,-0.6864247504606468,0.652165191825668
3.0863595190644264,-9.247101413011551,2.385730644464493,0.3157848395967176,0.02788509409258108,-0.7549612470026674,0.5740521510564182
3.0755804693698883,-9.183625794053079,2.343812686353922,0.5102894266456333,-0.25626694956591095,-0.7097799722727557,0.41248556650425955
3.0372554790973667,-9.12494079887867,2.352196277976036,0.6299297953903777,-0.5028015490318015,-0.5604542026161373,0.19044721562828737
2.994139865040779,-9.051883932352066,2.420462666898966,0.6572106470825979,-0.6755646457163474,-0.32885324906087354,-0.05951567357869494
3.0156976720690727,-9.01116333782673,2.4492064096033572,0.5880755107503377,-0.7491949100524159,-0.04902308368744238,-0.30078383878303006
3.0947429645061493,-8.909362728595735,2.4456134417653086,0.4325165173752846,-0.7128979598661216,0.23801045236441434,-0.49805319553393457
3.142649202346802,-8.763248410820962,2.481543120145798,0.21324732928702955,-0.5718891032376747,0.4901853210448176,-0.6222433456310694
3.115103261768818,-8.756062767505647,2.5150774866342545,-0.04355398193351459,-0.3406056165968676,0.673608303124155,-0.6544789672423394
3.0444414147734644,-8.918943976163865,2.531844669878483,-0.2880144446769464,-0.06358532672646598,0.7526359635151523,-0.5886796177091042
3.0312673455476764,-9.077034561038017,2.5402284076809885,-0.4900510667022212,0.2228410270304311,0.7208962525624522,-0.43646353998639004
3.0731851574778557,-9.145300803780556,2.5486118531227113,-0.6200646756431002,0.47647696720806937,0.5830740331053272,-0.22025932365760467
3.127079821228981,-9.195602645874024,2.5390306055545806,-0.6590540439241889,0.6600451499620487,0.3594346062892995,0.02819452075149046
3.219299182891846,-9.177637660503388,2.4779502984881403,-0.6013048987948386,0.7465112334332156,0.08300725509650936,0.2725127384998562
3.2719960445165635,-9.029128323197366,2.4192650109529494,-0.4551358308152644,0.7232480184509106,-0.20560805884405844,0.4769580751526371
3.230078232586384,-8.796782777309419,2.342615030407906,-0.2360343926366351,0.5894718153335756,-0.46955093607353454,0.6134595853456535
3.166602321267128,-8.696179677844048,2.2803369212150577,0.013406841892296134,0.3707894052712816,-0.6577693759463045,0.6554959356062047
3.1198938855528833,-8.877025871872902,2.2923134806752206,0.26079616138965206,0.09734594147187729,-0.7491708451980125,0.6010425730251328
3.1438470044732094,-9.183625794053079,2.2623720820248128,0.4696808939865598,-0.19051973061087163,-0.7301696362391012,0.4582078048073881
3.2169038709998135,-9.372855725884438,2.2192564679682256,0.609446713286383,-0.4502796894493513,-0.6035488335997414,0.2480961716637575
3.246845415830612,-9.363274478316308,2.2000939728319646,0.6596740361331863,-0.6436560630086177,-0.38798793427480754,0.001549664855933418
3.2288804304599763,-9.243508883714677,2.2539884904026986,0.6130341184778917,-0.7421424855822447,-0.11533955283974057,-0.2451744036937193
3.192950752079487,-8.977628971338273,2.329440815001726,0.4719835438521046,-0.729788708041718,0.18097366080998675,-0.46031349104782965
3.1689976331591607,-8.787201529741287,2.39650954797864,0.26385763836331044,-0.6089689262208429,0.4436727556476762,-0.6022378927556514
3.179776682853699,-8.619529697299004,2.4084861074388026,0.016848739319381734,-0.39868468242087296,0.6410465271977177,-0.6556111606387287
3.237264168262482,-8.619529697299004,2.4180673550069334,-0.23271894421419845,-0.1297799495972581,0.7441252459293184,-0.6125982990973723
3.288763227760792,-8.782410905957223,2.4084861074388026,-0.4480679104951717,0.15821497388658365,0.7377473230789556,-0.4795123115337014
3.3366694656014446,-8.906967124342918,2.3641728374361994,-0.5975183356880974,0.42290393284987776,0.6229003780795579,-0.2758971204724252
3.4061335104703905,-8.881816495656967,2.3102783198654655,-0.6593449289772934,0.6292615102908509,0.4106704701092316,-0.02537678621630632
3.361820386648178,-8.811154648661613,2.4324392263591292,-0.621576187326904,0.7372963396851333,0.14185953079370328,0.22341222965192514
3.222892296910286,-8.72612151503563,2.6288549476861953,-0.4921889009479322,0.7367919687030886,-0.14793328948045198,0.43932154795979034
3.1881601282954217,-8.651866554021836,2.6875399428606035,-0.29021716850672835,0.62781228220239,-0.41583792425173327,0.5905121117926148
3.230078232586384,-8.643482816219331,2.619273700118065,-0.04544752836485724,0.426479041600625,-0.6224294305201483,0.6546997428312475
3.2839726039767267,-8.680610296726227,2.562983724474907,0.2060665991063724,0.16231868110437564,-0.7374267181712693,0.6224074532204936
3.3115188369154933,-8.781213396191598,2.6300524574518205,0.4271548161910227,-0.12584026362736186,-0.7437907578448061,0.49847597695341217
3.3246929061412813,-8.837503371834755,2.7833524185419085,0.5880559723518132,-0.4013800648793601,-0.6369097276869568,0.2956860085910911
3.4013428866863253,-8.827922124266625,2.8132939633727077,0.6576877107146543,-0.6109453915722978,-0.43743484352872375,0.0533231784357422
3.4624234861135483,-8.896188367009163,2.689935254752636,0.6303697768714853,-0.7305715615495104,-0.17361529017884578,-0.19686764304531898
3.4552375504374506,-9.03391894698143,2.5653790363669398,0.5102211153482916,-0.742659258613689,0.11581177820045047,-0.4179943433566546
3.4121219363808635,-9.253090131282807,2.4456134417653086,0.31505959437547987,-0.6454227405186785,0.38819729310274514,-0.5774684403852888
3.3737969461083415,-9.292612631320955,2.4420204739272595,0.07369483836385309,-0.45322542331154186,0.6034018257341018,-0.6519678083796409
3.4025406888127327,-9.112963947057725,2.4695665606856347,-0.17850655487924172,-0.19437217898184458,0.7298669884824609,-0.6305941999626521
3.4217031839489938,-8.934513357281686,2.52346122443676,-0.4092018579701637,0.09995097606947635,0.7481757357484127,-0.5126370160784787
3.4217031839489938,-8.875828362107278,2.5905299574136733,-0.5737586638188228,0.372889400875008,0.6547140502729571,-0.3210981201799482
3.408528822362423,-8.953675852417947,2.589332155287266,-0.6538494646631101,0.5910964446614145,0.46508534471432506,-0.08234981967410189
3.377389767765999,-9.068650823235512,2.4743571844697,-0.6377088958848555,0.722508005913392,0.20722484378244077,0.16842627354339734
3.2971469655632974,-9.139312670230867,2.3749517409503462,-0.5278451944323354,0.7478530869193133,-0.08106435690321843,0.39436503539209916
3.2061251136660576,-9.041104590296746,2.3749517409503462,-0.3404828858182039,0.6634257938557035,-0.3574008891394228,0.562318615158868
3.25043823748827,-8.81594527244568,2.3054876960814,-0.09697223584321847,0.47646153609988656,-0.5855971057004729,0.6485806194206956
3.352239139080048,-8.750074633955956,2.279139265269041,0.15552347851441026,0.22290387682248675,-0.7216408826934546,0.6366794686132851
3.426493807733059,-8.795585267543792,2.3222548793256284,0.38523805570857184,-0.06331780623441696,-0.7518154466507306,0.5313718378168931
3.472004733681679,-8.880618985891342,2.367765805274248,0.5584411762914439,-0.34020090967117356,-0.671726422679615,0.34812412550006033
3.456435060203076,-8.978826481103898,2.390521268248558,0.6497207195766066,-0.5672348064661082,-0.49311407731072204,0.11378122711681621
3.4360750553011896,-8.965652704238892,2.382137676626444,0.6456590837189659,-0.7110715449326382,-0.2422002086762965,-0.1372613001375662
3.403738198578358,-8.924932109713556,2.4336368823051453,0.5469378286016956,-0.7505737615922786,0.04427185697590418,-0.3681549167586718
3.389366327226162,-8.918943976163865,2.5486118531227113,0.36293948380692587,-0.6769736536771832,0.33054525283066116,-0.5483807428712663
3.44565630286932,-8.92014148592949,2.5534024769067765,0.1292569192932965,-0.5044482360766522,0.5613148820070728,-0.643234194653352
3.5019459861516955,-8.872235248088836,2.4420204739272595,-0.12348820149644534,-0.25791850436561276,0.7098376086229448,-0.6437074479772918
