0.8587193132936954,-7.409897484183312,-6.1511609387397765,-0.6435559449211758,0.5371875810715656,0.527490739745395,-0.13790854934321023
0.849138065725565,-7.4518155884742745,-6.185892814993859,-0.6483599573120595,0.6956481965298043,0.28720930349592755,0.11495115660366112
0.8587193132936954,-7.457803722023964,-6.177509661912919,-0.5579771366814859,0.7519932345211852,0.004753948161472256,0.35092034730402055
0.8742888405919076,-7.4625943458080295,-6.1511609387397765,-0.3857192319130532,0.697945759490036,-0.2783901039103699,0.5353422652724653
0.8922536797821522,-7.479361236691475,-6.129603424072266,-0.15685159165994453,0.5414259502100507,-0.5206810301712329,0.6412072858699512
0.9102185189723969,-7.541639345884324,-6.148765919208527,0.09503876160433868,0.305465779374684,-0.6865128092769404,0.6529612960370731
0.9174044546484947,-7.5548137074708945,-6.177509661912919,0.3330685144252423,0.02464747388892973,-0.7515780803775038,0.5688481834598078
0.8934513357281685,-7.515291207432747,-6.20625340461731,0.5259932803305226,-0.2662604116543481,-0.7037834428332846,0.39639037302452484
0.8850677441060544,-7.506907469630241,-6.217032161951066,0.6362966414824531,-0.5111857149622635,-0.5525275569352909,0.1689054400657032
0.8694982168078423,-7.515291207432747,-6.188288419246674,0.6532326768979584,-0.6810629788986116,-0.3201498009010275,-0.08333302820316477
0.8706958727538586,-7.47457061290741,-6.171520943641663,0.5743101756457407,-0.7509627835240971,-0.04080873671810231,-0.3233533159238837
0.8850677441060544,-7.435048112869263,-6.159544676542282,0.4111107525629754,-0.710658181885173,0.2444831989977958,-0.515927187745101
0.8886607119441032,-7.441036246418953,-6.155951562523843,0.1875461785805972,-0.5660552974955861,0.49391728608541585,-0.6328139897181604
0.8898583678901196,-7.433850603103638,-6.1403821814060215,-0.06967017846677298,-0.33211004958375984,0.6738719985704857,-0.6563120528685268
0.8886607119441032,-7.4470249646902085,-6.197869666814804,-0.3107646804842869,-0.054014699428574016,0.7498546486716507,-0.5815717767177626
0.8958466476202012,-7.4781637269258505,-6.224217805266381,-0.5062435907091782,0.2320241649184736,0.7157523690992336,-0.4214033221138597
0.8706958727538586,-7.497326222062111,-6.195474062561989,-0.6273584436487812,0.483997469629999,0.5765407150339507,-0.19942075238670173
0.8850677441060544,-7.521279340982438,-6.175114057660103,-0.6563795805674754,0.6649165750256272,0.3526541293042048,0.0518349260146851
0.903032583296299,-7.540441836118698,-6.159544676542282,-0.5890506003715292,0.7481914281771629,0.07698266330752682,0.2954702126344349
0.8994396154582501,-7.5392443263530735,-6.146370314955711,-0.43528378126552797,0.7216125746055724,-0.20997653957899237,0.49569463862819124
0.8838700881600381,-7.540441836118698,-6.145172805190087,-0.21190342474725965,0.5846691773890984,-0.4714667238339553,0.6252823521488627
0.8742888405919076,-7.522476850748062,-6.117626572251321,0.037904992859328746,0.36394745264807943,-0.6571280983955181,0.6590054062952735
0.8730911846458912,-7.467384969592095,-6.108045324683189,0.2821841589928583,0.08981443361966417,-0.7463233608383794,0.596076261055562
0.8802771203219891,-7.420676241517067,-6.137986577153206,0.4850464358019566,-0.19744897950550402,-0.7260311684476871,0.4456709526663587
0.8730911846458912,-7.449419984221459,-6.145172805190087,0.6167161530320511,-0.4557524073940216,-0.5992531840199207,0.2298837775613772
0.8599169692397118,-7.499721826314927,-6.103254700899124,0.657897768966806,-0.6472250805059421,-0.38455825960027257,-0.01962563950004025
0.8599169692397118,-7.528465569019318,-6.055348463058472,0.6025330585373333,-0.743770261619267,-0.11344666337240226,-0.26625094529432664
0.8706958727538586,-7.581162430644036,-6.062534691095353,0.4544291987311999,-0.7294786999931973,0.18102265476098653,-0.478106398263022
0.887463055998087,-7.624278044700623,-6.073313448429108,0.2421376289528046,-0.607267924075789,0.4421148655514425,-0.6141086896407065
0.9006372714042664,-7.57876682639122,-6.073313448429108,-0.005643738274372483,-0.3960215337519845,0.6382903872518457,-0.6600912623000738
0.8742888405919076,-7.520081831216813,-6.126010310053826,-0.25262865067736007,-0.12671385526697274,0.7408901944536421,-0.6092651996485285
0.8575216573476792,-7.473373103141785,-6.193079043030739,-0.4625735106444023,0.16114914840784153,0.7348500087268642,-0.469097179581873
